Type,Node,Probability
Destination,033fc44ec70c1c5a269a7d7c1cfdaf6f9ec7a92bbe7a8e1473e3663ce7ce8d399b,0.00015964877270005986
Destination,020c1f7928954b0fe4a734ac7227652d42ee0d033fd901d60f98e81c3a06f0dde4,0.00013969267611255238
Destination,02e8d8f3e1a8a426178668a628881c8028e94e9c0c0d0c140f60e829ab1150e0ae,0.00015964877270005986
Destination,0361a4bc6165b70f5c59a646d6b1b33d576cf3bc0320592cd59fe297319255956b,0.00013969267611255238
Destination,03db3238a14b391b35226b772df323298e57c6c63b775f3cb521a28ca41688ff5a,0.00015964877270005986
Destination,031062a1a9c91de5fe6c49c7a4c091ad309f57095c6f444ef02e996050badc6c95,0.00015964877270005986
Destination,0394266d512812dcfaae2efac267ed12cf884a4bc85697db56622da1d7346a7c1e,0.00013969267611255238
Destination,02864c16b6d4516db0ad55427edc90c1e64bbb588c8612ac70b2f4388bf481ea70,0.00013969267611255238
Destination,0354683b71378699b8f03d55f2e6242eb60c270c7991ac978b6079c0dbc87a7383,0.00015964877270005986
Destination,03aab7e9327716ee946b8fbfae039b0db85356549e72c5cca113ea67893d0821e5,0.00013969267611255238
Destination,03e7ecebcd918ca4ac2b9d779664277f0ad0d4bf14ebd2bcaa49ff47e85179c521,0.00013969267611255238
Destination,033f7ffaaf6091821b402b9bb801ec3c07f124139517a7e462ae49cd146a34027d,0.00013969267611255238
Destination,024fe02621f812ff80a80ecf9ffc985b7d1888cb8e59d8eef410d9f308dcafd2d2,0.00015964877270005986
Destination,02478e2fc963f74d0557a4bd821a743b18d51bbb589bfa124edf39aec95a65fc35,0.00013969267611255238
Destination,02521287789f851268a39c9eccc9d6180d2c614315b583c9e6ae0addbd6d79df06,0.00013969267611255238
Destination,03e683ecfdbf6ba8fa7a3dc5aa8ce84739939fd8d4231e414f311ab4d8540a6daf,0.00013969267611255238
Destination,03afb0e04d0f4cd6242148d4edcc4f0469f498441743f600fefefcac156292cbf4,0.00013969267611255238
Destination,02f235d24729fb6d06c7d4e7d3b7268e33a4ca14a1044d7a2b11b1670e2555edac,0.00013969267611255238
Destination,02bdb6c80604f46458394da1e404cf414fe13ba117e7f2718ad7ae5ccc325d0824,0.00013969267611255238
Destination,02b8a8fa4ad69db88358dac5bd71c133b05aaf58f2fb82ef3b16b9b68c6ba1e6bf,0.00013969267611255238
Destination,039cc5f54fcb4ceb6900d13d899a1ea5a142f350cebceaae21043d1d502bb85ef5,0.00013969267611255238
Destination,02b705ad9fff5b30e69dd3810d100372332c1a750db5a50edf7353c77ab486643e,0.00013969267611255238
Destination,020d1617e27ac022395352f2b3774969593d3d6ddff6fb117d820a9dda8da45217,0.00013969267611255238
Destination,0226c3a56e4c8c67ed28ba0ea7a26cb1c044a14dabd3db78849560c7e74904ea5b,0.00013969267611255238
Destination,03006fcf3312dae8d068ea297f58e2bd00ec1ffe214b793eda46966b6294a53ce6,0.00013969267611255238
Destination,039dea43211cbdfe6d020c44127d70e41a355681f2b01eae35832e2b5fc87b5dc1,0.00013969267611255238
Destination,0334ea8bae08c378759535054ddcc7bce8cbd16d6b15e78e0c2325715cb22e3b75,0.00013969267611255238
Destination,02fe6a27ddcb2dd9fa8479fe1d52549b5932079a493b51f1409fa2c5878f1bc07c,0.00013969267611255238
Destination,036d306e01a65128e5130c99a004119f36bc296ee6f002a7c3c478530b8249a548,0.00013969267611255238
Destination,0235b43d6667dcfb27a35992e0fcccb7dd52d59106902f55df349c709bacd6dc4a,0.00013969267611255238
Destination,0224c95521cafeee55d3f0acd3e32c8d2d41b4b8baa34557cb9bb35b66ff91bc54,0.00013969267611255238
Destination,0214ec5397050f7eec8e574d1d6feaa0c992169ed107056e6bd57aed1e94714851,0.00013969267611255238
Destination,02fcb7149222c1fc70376b04d631d9fd86b01f268d65148bd8010cef799bf41397,0.00013969267611255238
Destination,03d6f092d9806c189d8fe2475d8a31260e891a861f57c10d742e08c02412767d5e,0.00013969267611255238
Destination,030ef51039f200c65c5ec4037946b18d7129f63057bb7fe54ad707407a94b37ee0,0.00013969267611255238
Destination,0379999536346de413e17cc42307688b96dfd012d1832c2a698bae23ba6d45bec2,0.00013969267611255238
Destination,02abd50ef667e05d26a1132eaac0521512605444e95bf12c474a114c7407994eb7,0.00013969267611255238
Destination,02063fec62479bdf7d43f046056303e48f5029108111ade42aef41c622a6245d52,0.00013969267611255238
Destination,0290fb6ecd5865f7a973e1d48ffbc2612f80f6a2defbd6a188928bd0492bc2847e,0.00013969267611255238
Destination,028bda4d8c0d34a0d777b8488d68d44ee1f2ed5006d8305a8650841af04ff01c17,0.00013969267611255238
Destination,021f89d852ea916b44e640565fbbdd99d8b4bca96d80b402e32ae5cbf9521d062d,0.00013969267611255238
Destination,025f735f59ac2f691e83f42f3ed7335f8883e651e7e3fafad37fc0f745cf015799,0.00013969267611255238
Destination,024636018bfae0674b64513c8b5c247130f8273c75a93ca6536240a00d7253c132,0.00013969267611255238
Destination,03457d5efde77c43ae640d8f71aa00204ba44bfb4cf2c6cb54dd3c69d340ff1de9,0.00013969267611255238
Destination,022b213281fad5065c66ed53a53198a04b4cb528ce92d76ed0175471b93f1db74f,0.00013969267611255238
Destination,03f6ceaa67db2cc169fb8f74b762211e3ce20459bac52ac7f8c85f351670a6b678,0.00013969267611255238
Destination,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,0.00013969267611255238
Destination,03c8991cda06ca118ce3ca8ab422493a3527c948d8156918766d2d62b5cdae3058,0.00013969267611255238
Destination,0225e29bcf897f22d9f546ad71185f9519db538d484b2fd2ea2be02e20b5c7224b,0.00013969267611255238
Destination,02d96b23515a63c9a8a5981cc4be539a6eeb60043b2fa1c3fe0940cd0bbfc21d74,0.00013969267611255238
Destination,0280133316d7e1571a7b5842092c955e027e00c6859e404e5ab3e28c42d9aec332,0.00013969267611255238
Destination,039e05e271f537cfa1c060d2364b960b85bd509ac89bae524e4a01948a07b3e8d1,0.00013969267611255238
Destination,020003b9499a97c8dfbbab6b196319db37ba9c37bccb60477f3c867175f417988e,0.00013969267611255238
Destination,038352cfcfbc3f53c9a8f469f8d881bf18d3519364aa98cf8f9a10e0171ad008f4,0.00013969267611255238
Destination,02aace31b8120e29cfc29d991b63fe8614cddd3fbf6148431cc3a68932c363ed29,0.00013969267611255238
Destination,039d1f6015cb97a284ff2b1af4bc96b7beda2d39ac167b93e339928a7301b2c030,0.00013969267611255238
Destination,022c1f1ec7f9f065056c97f32a0f2275db0bc74583630c6592e7dda2d92df8e03a,0.00013969267611255238
Destination,02868e12f320073cad0c2959c42559fbcfd1aa326fcb943492ed7f02c9820aa399,0.00013969267611255238
Destination,020f744caa3a20c3195de8752024f98edf1100b072db7bc5d582d64a860132e7c0,0.00013969267611255238
Destination,02c94a8c40c64c511228c0ca4b393ccd0738d75e9229073ceb6328246de32b9a8b,0.00013969267611255238
Destination,029ccce3929309ca5a198ea23840651c92dacdd43a0b58507be922d273b5d490a1,0.00013969267611255238
Destination,028e65a186905f1b81b1e1013a2253cd33bfeabb574de24cd15f1b16c1fbc9a2dd,0.00013969267611255238
Destination,02502660576c4274b49b27ad48087cfa110960472c3846d99ba2c96c8f6bc52ddf,0.00013969267611255238
Destination,03042f51a348429fb0dc15acad4f638114dd8ff77d7fbc233d5fa3af2511b4dfb7,0.00013969267611255238
Destination,02139c236e0f8e6b0dd11134ac4e363718e254778792ce3031979f457786405a44,0.00013969267611255238
Destination,0314a24c30311e514f436a3732636ce0958e014a4a4018ba92bd2cd665c0de5b6b,0.00013969267611255238
Destination,033e7e466c56c51f53723fb966674db881b5aae8907e22170d630fb1b149f55ee3,0.00013969267611255238
Destination,03413fad64682198e5c740af24388a9d402485ab0b6f7bf05fa04e5a25a6e331b4,0.00013969267611255238
Destination,026067a7fc2b0a6b3414d29fe854a784267c58d826bd5d940c501ce18d585caf7a,0.00013969267611255238
Destination,02159e8c2198559cd4456d13b6365aef9c3b0bf0cfc85b830e3282448660a505b3,0.00013969267611255238
Destination,02180d6f6e349a86d13d8828abecfea0b80c7cc73003e8366ea753973ee835a0bf,0.00013969267611255238
Destination,03cfde391d5363545c1fb021060c6cb744403302b1685b6260668c4c95caeee743,0.00013969267611255238
Destination,022422dad8b0841c5588563e9a07306a1b1b0158fb3c0938257f18e323a430f2ca,0.00013969267611255238
Destination,036e69d69b4769650eca66c0c15dc385016fb7764e8b2343603f3325377a33e572,0.00013969267611255238
Destination,03ab5a4b4f9883321da39bcac78f298c673f5d3f0d90cac8780d7f730fed8c2193,0.00013969267611255238
Destination,0282d3f067cc541bca91e1016125c9361631fe7b6c8bd3a5711a8809489864fa8b,0.00013969267611255238
Destination,0205bb43fd083ef8d8b9b4a4c96d8cb1256e5a5249de711c36c32f79788a01b00c,0.00013969267611255238
Destination,0356380051ce63f48f85400f214e6d285c114114159e246b597085ecae4c5ecc54,0.00013969267611255238
Destination,029e048e15fa4740c1f3c8f99dc355b75cc00f3acf295dc583bee453f8520765b6,0.00013969267611255238
Destination,0266ad2656c7a19a219d37e82b280046660f4d7f3ae0c00b64a1629de4ea567668,0.00013969267611255238
Destination,03b006c37dfb8681e5db9f513386d06c9d18bd514fae5d79a7ed2d5991c7d57330,0.00013969267611255238
Destination,02063ae340ca611922072d71063807b116286022c8638d26833a022e414d572915,0.00013969267611255238
Destination,030112133f62b20f81b76754695a0cbb683552c307a062897123fbf3d6360f394c,0.00013969267611255238
Destination,02b2c7add49ffdb7ff469ed578788e786ca1f1f0ff00b0c2c7fa3d021ef66381da,0.00013969267611255238
Destination,03c226ecc43d26e135f999c743dc0afd0479babfc1821b46c9c85b2eea3f41ac9e,0.00013969267611255238
Destination,036afe432cad4fd5a5671d9d95d3d3671e315825efdc10f734dba1f47a711a276b,0.00013969267611255238
Destination,0370a5392cd7c81ff5128fa656ee6db0c4d11c778fcd6cb98cb6ba3b48394f5705,0.00013969267611255238
Destination,03e5a5eede5a208cc6b1ef8b05f1e3bc525e6251a7b03dfd268ea0c67b2c0ae985,0.00013969267611255238
Destination,03233b3339914a17aa7dfaeb78b677534559c9f997fa5775c3e43747593268aa96,0.00013969267611255238
Destination,029bea9e4fbb6c26ba7df3beebf21a6df7d45798675a98e68b3e50266c87dc5c2a,0.00013969267611255238
Destination,031799c401adff643e20b825f9f84b9f9bcec7c311d7c7cc0218044a26f2a107d9,0.00013969267611255238
Destination,03ab5c1de60b2dbdfdce26acdb0074bd8b3b586082d36fb33ec4e70027d439cbb6,0.00013969267611255238
Destination,026209a739dbf4ab8c73db56773a61247e92fecc53ec5c8f7ae41f6d11fec64a04,0.00013969267611255238
Destination,0249cddd0ee768edad24893679fc753fd1940c6fe01cd3b1aa8b1d18c856d4492b,0.00013969267611255238
Destination,0230b207b3385feddb1ed18d5c7a808015aeb668aaf9bf980bee62465a382112c1,0.00013969267611255238
Destination,0294f3e45ef1a1f70cad57ef1b5c412e318e2dedd561e8f15829b83be8a2f18b37,0.00013969267611255238
Destination,03279fc82bf354280cdae4c84033f856606cbe2d431d7cafa4387329dbd5ae529f,0.00013969267611255238
Destination,0359f88efc91da26b443d2fb611b6240531dc662ff6c789fedebeff45cf04833ae,0.00013969267611255238
Destination,03c2ec9e29e4b34c38c5f799f003d88b14c8ce3916ce046305b44e18783a2734b8,0.00013969267611255238
Destination,02dc9618bf6efef1e95a2686ee8685dff78f1e5b5c17017bf95c3eb831bb2f31d2,0.00013969267611255238
Destination,026be7f5f2f6649cb9eca52009bb855fc036814da1b703310041966a1912763d91,0.00013969267611255238
Destination,03a6680e79e30f050d4f32f1fb9d046cc6efb5ed4cc99eeedba6b2e89cbf838691,0.00013969267611255238
Destination,02b05c41d8aa7f63a0d44ef848d8f31af927f92989bd08525b1e0a3253e4eb1324,0.00013969267611255238
Destination,02e8754aa43e75a0fe755d2f3a7df90e98ae4976d53f8aa4882a1e89e59f6a7332,0.00013969267611255238
Destination,03087905435081ff61840629de73ac2598684b690f4c751894575824ddb1b3e14c,0.00013969267611255238
Destination,024ee5c6c2ccb1ec26a11ca9dc7f891e3ee2b9036a9e23d83cbadcd93160731659,0.00013969267611255238
Destination,037f4a1a54a43e2de05f4da03bc5702f15d887b1222697e48cc4b432385231751b,0.00013969267611255238
Destination,023cc89e1c4ccfa08a0648319f4a32cfc1a4bc41eea9cc4759b7512c0801258a7d,0.00013969267611255238
Destination,037bf380d267ac4a2b495382f84482dbba048b22a62c5d463f94274d013e8c6286,0.00013969267611255238
Destination,02abee897f5ab347fb917b30bf184c4b3ee33bd81d568958193f0cf3b7f7b41b44,0.00013969267611255238
Destination,0342835fbacb33f23d6b89e6f025f73536a2bd4c3836c5d5dbe8422d017285a002,0.00013969267611255238
Destination,027230e7207075b18b089399c4244ca4b45f5e629108ef020f6812aba67037a499,0.00013969267611255238
Destination,0232d18d0ca279db6ffa18cb6f5628ce068e4fe3bea85cef4b75a15e67935c8df5,0.00013969267611255238
Destination,0279dbc9dfcdfca410dee0a67320d4eb07fbff04a1960b6dd1e0cb92ca18e3698b,0.00013969267611255238
Destination,03b2d5c9409d42e0b13abfc23cd3908a6cec05fadf602dc4e98b1a714528289437,0.00013969267611255238
Destination,02c640298966b12829225ea5e9f41c3da88c01f623aa486dda59c3ae04f4f01fea,0.00013969267611255238
Destination,03d8856006d202e34ba6d50c949067d208cb65e0845ec70445cb9bafb3e7fbf2a1,0.00013969267611255238
Destination,027c45fb7767eb99652da0045a8580372241449a1a015c92dbf71ed8ffa434ced8,0.00013969267611255238
Destination,0351664db87087bc70c98e9df6e9d515839896c887a7df2088dc56ceebb27e3aba,0.00013969267611255238
Destination,027fdf3fb07b893a10cbcf9cd077bb69580d7fbee44cebf7e0dbb2f36f478dfe78,0.00013969267611255238
Destination,02a6db18ec075eb080834eeec58054da00356a5552dd853032df942cb97214631e,0.00013969267611255238
Destination,03aa367d17406acfe7f814e5b3207a7dcc56bc688903ad36b7ad39024c342bf4ab,0.00013969267611255238
Destination,03f16442b17123ee86eb9f4a5273d0af82fb2cc3f258e5a8313123e535ddf97e00,0.00013969267611255238
Destination,021bdd1130960703e0a2c08ebfcac464af42b0643431684a355f4710aa50d022fa,0.00013969267611255238
Destination,03502e39bb6ebfacf4457da9ef84cf727fbfa37efc7cd255b088de426aa7ccb004,0.00013969267611255238
Destination,02881003525adb05fef7f73eacc8f31903791ced708a4fc2680de08acae949006a,0.00013969267611255238
Destination,0296f5f265b0026e705def4da129bfeeb7ffc3cd3e5c77976b408c879ced6d5197,0.00013969267611255238
Destination,02c89a19081269d1bedac7b3f13680fc33143f065445fe5fc25fa92739ccbbf264,0.00013969267611255238
Destination,03c94ac295881ab54d102e152b572fc9600fdf40db46699476da3266f45853d83c,0.00013969267611255238
Destination,03cd61aa1bb94d756b018eeea825218a0d82d75493d0ff091325126fcc7d7b29b0,0.00013969267611255238
Destination,0366de97c9736a62efe4ec834515e8a01871152140a88cfc9fed8602b0a9f9e13f,0.00013969267611255238
Destination,02b590065ad48c3312b3df0c2cc1b56e924672b77d931a199c58e9c0e33f3460eb,0.00013969267611255238
Destination,03a760243ee9173d87d32b5bf09ae331c910d1b67bc2842a8da1c5bfb246776d81,0.00013969267611255238
Destination,03937d345368ebd7da30af2818ec6c36c8a9b1d62293f97e82e80a1996276e2774,0.00013969267611255238
Destination,037591d5223c68392aa0e6e26eb73ffae6f44906f331018603ba467d7f8b0b8779,0.00013969267611255238
Destination,035dc8c4f36ef0661b4e0790fedc7a5765210f3d378b122861093652a25f4d706a,0.00013969267611255238
Destination,03e036c7da199f4dd1f2ea0eaedf2ba6142850553671cdc7d502ec382173ba9396,0.00013969267611255238
Destination,02a22a8dbecb63144dacaaec0d9a4f4931479585b2ffec8c87933018c7a08bc300,0.00013969267611255238
Destination,0389819a7125ae55835a4c682edc21c712f2193d0af1f13be9d1d04517d4bcd1bf,0.00013969267611255238
Destination,039bd8fd26d4ae06c627af860b271f0cc896153ea87accedfb5b2ed20bfddd7f3b,0.00013969267611255238
Destination,032b2a81a78a8b32c240400e317ba874454c78e54b9a3299041d970d06e32c049f,0.00013969267611255238
Destination,03037dc08e9ac63b82581f79b662a4d0ceca8a8ca162b1af3551595b8f2d97b70a,0.00013969267611255238
Destination,03c457fafbc8b91b462ef0b8f61d4fd96577a4b58c18b50e59621fd0f41a8ae1a4,0.00013969267611255238
Destination,03104aeb4121f194d2996edaf1ada75ec397d9c746151d4c7023c3aa20dd1eea0c,0.00013969267611255238
Destination,02176b46b4e509f7889fc8754eba525858a0bd5eca600a4fce384afc81cca2f244,0.00013969267611255238
Destination,03cabeaa1223b83d56954e944e83493d20c6b2c9b45e47b62a899ab9d7d31cb56d,0.00013969267611255238
Destination,037d34f87c2e608908ecead8f7b8aa66c7c0ab7131184194588f232a516a3848f5,0.00013969267611255238
Destination,02835e0b9145bdddec9ef25cad408fdb2aa9b4eca84249f027bce2a10777530638,0.00013969267611255238
Destination,03c6d1cce30eaaa8b4ad436735c6816ae886f588ff8362017af940ad5a89118014,0.00013969267611255238
Destination,026e0283d16402b81ce746db852aa8ca84e7735ec95d43f42dc9be3f00dc746b6f,0.00013969267611255238
Destination,0263e61766a8805e013ae539c2eadb10c2e38a4e2ed22ab1c0651568f4ab2380e0,0.00013969267611255238
Destination,035b6c98b5837ab3db778abd07fcc942e9bc3f37f9beff47da516470caf9040e11,0.00013969267611255238
Destination,037c0bb263a4fe95f0ed598b50cf51e5732a6bc1c48d1c81c5e89f2442939dffdd,0.00013969267611255238
Destination,02a83cd20732a744b7a9bb5515f1bb2d13b9875c16b5417177587b4c14f8426e84,0.00013969267611255238
Destination,0345dea313a1073ea4c64589b91a1fb963cb66aef2ee84570d34d2db14533cc286,0.00013969267611255238
Destination,021978670b8c4de8a5d311afdf288a27c8d32a4052aeb0a4b38fab05b9d8640ec3,0.00013969267611255238
Destination,02d51da503cf7f67fb996f9f9b3278477aec998a48171735abc6c40ac4559049f3,0.00013969267611255238
Destination,03a0ec9f2148b8bf5386df07418259b260695307ffc319c1300bb12ad35308636e,0.00013969267611255238
Destination,03b4572ea31a8f58f02dc85d945c611c94432c72f95326c01b34a14e51eea712f4,0.00013969267611255238
Destination,03d912dc1db79a1c6228bfce97652d96b8cf99d99edb92613a999702b20d2d0cf8,0.00013969267611255238
Destination,022e5fb4aacd3d96555c3b0a9481a2d8b64d20603fb94661eda206f970b956078f,0.00013969267611255238
Destination,035aff5114106d285b30457f846ad654a0e83db22cccce98dc4e23125f368febed,0.00013969267611255238
Destination,02445854b90a954a3d6936c7d4a93bb8ecde414e683de1df451af870f9321eed28,0.00013969267611255238
Destination,027c7a12964353805dda90dc6a3aceb195f8873856d73539c9bdfa73ad3bd691ab,0.00013969267611255238
Destination,02c8b4b6ffb57f4d128e926a15a8e001840c9f68aebded811c665c0ea6f6b95908,0.00013969267611255238
Destination,02ee5b1739e0de315776fc4d3b4f2665f7e4974aff7afe04eb67eb0ec9838d9c19,0.00013969267611255238
Destination,03ce6f7b7cbf90dd7ec4db740bffb52b0ef2f0f53ced6d0284358e9b14c604aa08,0.00013969267611255238
Destination,02d126427eb81bad759c59af2a92c6f04f8665010e3f6c6a8ef84febf33800ac4a,0.00013969267611255238
Destination,02fa025108e90ee67836c7b11001addf70428e4e8ec3cb0484ca207eca05a457cb,0.00013969267611255238
Destination,039c7f7eb44868824b6575cd53e52d0374a863f0f9ea96e868e4d24ee00cee6d58,0.00013969267611255238
Destination,036578a930856b958fa6ee136cf27a1620c48a2280a3315257b33bd1b58174a776,0.00013969267611255238
Destination,03c40e5a891fb206b3142d46f7db6a9fb89ec5e61e4bbc1afa9161beec0542338f,0.00013969267611255238
Destination,033eec549d83e98397100a601664e182d1af8332dfdde7a41e4e06ed127081c80c,0.00013969267611255238
Destination,035d4955f57bc32f07cffffbe0370a2d0a5127a15edbae632f983bb5974c96f7c1,0.00013969267611255238
Destination,026d2bfd489c5dd6724c5d136070217acb8fd6ed723ad47dc796e434b1ebf6db11,0.00013969267611255238
Destination,03ab94b44f23b98668cc1d0f01fe6a4a41791660c14a66058c653a7da142b0ef22,0.00013969267611255238
Destination,035ebbd9ff90177077cfaa6a9a237ebbf9d2027a462346033ba88682416d34f4eb,0.00013969267611255238
Destination,0337a42a4384c331258f7fa53697f27dbc1596a689fe77923d31b8e7a6f5960929,0.00013969267611255238
Destination,031d7a6fdcfe5107244604798cccfa8a21faf2027f11e5ddabd9ae35fd3f869796,0.00013969267611255238
Destination,02f3aa970b28ae7ce244fafce8f68d2ed816e2eb44119c714a2131cdf50d3479cb,0.00013969267611255238
Destination,03051ccd964d4d2fd820c2ebc8dca31d6396ecf9798701174092e66530d2ca0687,0.00013969267611255238
Destination,02a54fe7690fb419c965140d6252ea69bdca54a44eb3b5cb895b97cfb2d3666395,0.00013969267611255238
Destination,03cb151cacee2103018e59d5a156ffc7dd6e208d93dd1e846edbbca5bb4e842f3c,0.00013969267611255238
Destination,02791c1f586fefb3b0b59eaf8720bbb5c2d2d055c6401822dd307ee0a0dba28ce3,0.00013969267611255238
Destination,0388f018af1c22892139f907a8e6936a244352059e8064674f65d451f21ffbc24e,0.00013969267611255238
Destination,035404f564396bca34cfb261324a6dbcbd63d81c10fb7d630afcb65734da664019,0.00013969267611255238
Destination,03ded19c55ab1726e2b839e006321c002c61602cced485c75db895ec73fb48543a,0.00013969267611255238
Destination,0234591e856f9c789cc36fac67e54641243e99003640b123b74f62a490f789a4dd,0.00013969267611255238
Destination,028cf3eb05bdbcf2187c214b9b99d9532ed4532f850186ecfa837f508e6b1b161b,0.00013969267611255238
Destination,02dfc0404d3c9774974286655e5ef5859617e8da7ca291db6afc602a6b70db3537,0.00013969267611255238
Destination,03a6d2d8b6ff5d50e39292429308832412b748bf1634ca8bdc72f946809fca1f45,0.00013969267611255238
Destination,0216fcf031519e0924e5e4b64a731b207cccb85b13caebffd0f664a32a39bcd368,0.00013969267611255238
Destination,0258865560a1729096f0dbd4cf031b5bcf057bbc5985c735f7c3a6d9a7db5709de,0.00013969267611255238
Destination,02c3ffc714b9ea194ec3f4fb46fa08bb0da1430584a60fb2177877fc7434af9b14,0.00013969267611255238
Destination,0285d50bc04a6a7eaeb37c4964d5f1322b1136c8cea2f242d3c52302226043cbe4,0.00013969267611255238
Destination,037d284d2d7e6cec7623adbe600450a73b42fb90800989f05a862464b05408df39,0.00013969267611255238
Destination,033c5deb9fa6a19f2fe9c9ff37ed83cbacef8a7c7aae8d1684f81b11da125b614f,0.00013969267611255238
Destination,0246259cf53c9d8a270e303884b3aa334422c54d65b6b73165c24226c530133768,0.00013969267611255238
Destination,03c8de1b5d833d51851a7f4a3c5533846077c3b30c0ff4d9659cabf19bf9b0ca17,0.00013969267611255238
Destination,029221ee9b72b7b1be2cb09610839bef2ea286ba1d7da9fc184731abb789a8fed0,0.00013969267611255238
Destination,027fdad1055d6c8d21679a2792f49365599a24b4b9df2d8b75acaf951c31070468,0.00013969267611255238
Destination,026be995c53aa90ab526bd519134471466b21220c1ae3c1f5c875c6b4bcdf14cbb,0.00013969267611255238
Destination,029799e356f54bceda8ceaaeee3d75a384272307ef3f0829831caa6de2158d1533,0.00013969267611255238
Destination,0235664b101bfe94038da2f68b05be310d5ff4b6b210de2d0c1c560cfe1d4a5d91,0.00013969267611255238
Destination,033875f91e2f5b3529300d160f74012a74b5d416060ad7239d3103216e869718d5,0.00013969267611255238
Destination,03b14c4ee1515af042d79a01eea29ba6312614d616df8d48c807e56fb755cf63d5,0.00013969267611255238
Destination,036bc853cb9bc0a3964456ad3bfbfbbfa64e9867cf701de1e35f6e809449f566e1,0.00013969267611255238
Destination,032150675a9823223556eea340e40b365ccbc9ba1f3eb8d2ea664089e19ad8ce58,0.00013969267611255238
Destination,02f2ef56264092d7ad5e2286af6979be59fdd0f3384b37f407fd41fd0c61f6722f,0.00013969267611255238
Destination,02c8d72638ddf8d20774500d64118acdda6d2ce4854257ae7ed114941dcf58914a,0.00013969267611255238
Destination,031567fd59c91d831ec6855378ff68ce2d8118507d865c57609868289059bbda5a,0.00013969267611255238
Destination,0375fe623727893ba3fac26883767f5072087048ad8c1b4497e291a065e98e626a,0.00013969267611255238
Destination,0367094b41d64de5c1bc7848ab21d8b658bbd5267dd4831485aaa97fde911d4034,0.00013969267611255238
Destination,02607c337dd0ad4f1f293c529bf0248703fe628261e2d629ec3d4afca6d603507d,0.00013969267611255238
Destination,023959abfd8fa129e3bac7c6468ecc947aa94da05c16ff95fe159c249c9b076f0f,0.00013969267611255238
Destination,024bbcd3120ada0763f7203d60c7504a51e53484fd37413ef229f833b02cc3d36d,0.00013969267611255238
Destination,033bdba82ad41e75bb78a3c3d5c632d0cee8ad2c47fcaf65f83084b8d62b9cdef6,0.00013969267611255238
Destination,02a5e151038284a632aa944df938bf13be3936a969d7da15bb3acb86efd6f8f4da,0.00013969267611255238
Destination,021eb3cebc4aee0e563d6ec77131035e817ad69c6c7577e0582e14ca06c502596a,0.00013969267611255238
Destination,03898773c93ebfce82cca04f9aae583b99cd1a9c440302281a38f0491b60848585,0.00013969267611255238
Destination,02e3cef0dcd8b1650ce262e7dca24be4d364698d07de5f9896d4e193a2047fc25a,0.00013969267611255238
Destination,030fd4a722cd139c2d11285cfaf9d513f59be56645af3a0fdd7b7125976b709a03,0.00013969267611255238
Destination,023760d0f42fe8b9befa1ffbfa36b567edf28f574be2cd66219f3632e87db1e920,0.00013969267611255238
Destination,03a6e62c398c18e46fbe57999b942494149596f7c04c4a1edb469707c1077dc9ff,0.00013969267611255238
Destination,02461d2992bb4d4cc28c41f06d3ee737980d9b05434027ca103a58c3c33aa13dd4,0.00013969267611255238
Destination,029cd2514443cb00ca806e54a770f444f25f2d6368c959a172d302de0702e30d38,0.00013969267611255238
Destination,02cff38e0c8329d3da345a1192efed582d9a65e0e5bef8e1e0c287b0c4be67cc0e,0.00013969267611255238
Destination,0374c8265a398a86c8fa952eb838e5dd2ef473a477b0c2fd7263522b508a79a226,0.00013969267611255238
Destination,03bc3f75ab360d63b09af8ea8d8f297715ce41b06acd678f9a6b92886e2f1c12c5,0.00013969267611255238
Destination,03728ab64d00da1b9f16106af398a0fff8c7be00e2e0a3a14370b6217595dcb6b4,0.00013969267611255238
Destination,0377c91a2402d866d24029712d48dd303d529202b8774b935a25b15f9e23a80968,0.00013969267611255238
Destination,022b0f0363cfb33dd4f646a8dbb59560c878377f9c845751852a38f78ecdea13e0,0.00013969267611255238
Destination,0245c968d8cb579f738f6f565b1cc5bcf7eb71636fd87176ba48493f69ab964d32,0.00013969267611255238
Destination,024838dd54569cf607d76572a2fad528d8bb9d923eea2ae24edf046702b7b6b718,0.00013969267611255238
Destination,03708012c1e39b721b0704937a3f620c373855da23935ea912dee626c22abf845b,0.00013969267611255238
Destination,03581b22146814bdb82fe94e8b0a4e2a63e61f62f31bb51e44c3e06d15fefd90c9,0.00013969267611255238
Destination,026cf8782a7735ac62f0eac8f790798cb288e0068dd4c36081a71da85c93f1d864,0.00013969267611255238
Destination,0265c6f926eb2e1156800eef230505a42a6e7bf9e68af4c331731b81b19d62da71,0.00013969267611255238
Destination,02fa817c62a2825f1a0406c3bda2fc2eedf8d0cc24e873031c9ad7c87bc98e4c34,0.00013969267611255238
Destination,02615b617c685994d4197d8505437dc5a7e3fd4c445850c2b7b23490a3edba829b,0.00013969267611255238
Destination,021be5d8205556d8aad034cc69852de54ec10f133a628dbb80ba04b3765fefd5f2,0.00013969267611255238
Destination,02d9d9aca1ab7cdcc73a8760da378a1c791459e2ef662af7ed89e5aa358dcce476,0.00013969267611255238
Destination,03b1c1a3dd064c7b4386b688c1f0950fddb28f61f2c3be8bcaf4ef3c78429ffe4e,0.00013969267611255238
